12111.875
12091.875
12125.625
12051.25
12100.625
12095.0
12120.625
12099.375
12095.625
12083.125
12100.625
12121.25
12114.375
12079.375
12040.625
12053.125
12084.375
12073.75
12066.875
12108.75
12088.125
12105.0
12105.0
12078.75
12090.625
12096.25
12122.5
12085.625
12086.25
12116.25
12128.125
12118.75
12095.625
12086.875
12064.375
12096.25
12088.75
12080.0
12117.5
12075.625
12148.75
12091.25
12098.75
12110.0
12098.125
12133.125
12078.75
12116.25
12093.75
12083.75
12134.375
12088.75
12056.25
12038.125
12075.0
12068.75
12063.125
12108.125
12071.875
12152.5
12086.25
12091.875
12068.75
12094.375
12133.75
12099.375
12100.0
12100.625
12088.75
12134.375
12102.5
12049.375
12054.375
12073.125
12056.875
12071.25
12111.25
12082.5
12148.125
12123.75
12127.5
12097.5
12097.5
12131.875
12091.25
12088.75
12102.5
12101.875
12125.0
12098.125
12044.375
12060.625
12071.875
12067.5
12060.0
12113.125
12070.625
12152.5
12077.5
12121.875
12105.0
12099.375
12105.0
12106.25
12083.75
12105.0
12105.0
12144.375
12090.0
12048.75
12038.75
12051.25
12091.875
12045.625
12111.25
12076.25
12124.375
12108.125
12081.25
12085.625
12150.0
12153.75
12160.625
12103.75
12074.375
12087.5
12089.375
12073.125
12068.75
12086.875
12081.25
12075.0
12052.5
12110.625
12098.75
12106.25
12103.75
12113.75
12098.75
12115.625
12098.75
12063.75
12096.875
12062.5
12121.875
12108.125
12091.25
12076.25
12030.625
12080.625
12087.5
12081.875
12108.125
12082.5
12145.0
12096.875
12118.125
12102.5
12113.75
12130.0
12080.0
12090.0
12089.375
12116.875
12148.125
12110.625
12020.625
12043.75
12075.0
12068.125
12056.875
12115.0
12081.875
12152.5
12086.25
12091.875
12100.625
12112.5
12116.25
12121.25
12073.75
12121.25
12093.125
12113.125
12116.25
12050.625
12040.0
12069.375
12071.875
12067.5
12111.875
12085.625
12145.625
12118.75
12117.5
12086.25
12126.25
12134.375
12115.625
12091.25
12108.125
12085.0
12113.75
12081.25
12082.5
12037.5
12073.125
12078.75
12054.375
12110.0
12095.0
12096.25
12127.5
12051.875
12091.25
12087.5
12105.625
12095.0
12087.5
12099.375
12125.0
12091.875
12115.0
12064.375
12061.25
12085.625
12080.0
12080.625
12112.5
12074.375
12159.375
12098.75
12115.625
12098.125
12099.375
12110.0
12091.25
12115.625
12108.75
12087.5
12141.875
12091.25
12056.875
12062.5
12076.25
12073.125
12058.75
12111.25
12076.875
12116.875
12098.125
12110.625
12098.75
12084.375
12117.5
12127.5
12093.75
12106.875
12146.25
12135.625
12101.875
12065.0
12034.375
12074.375
12089.375
12057.5
12107.5
12100.0
12131.875
12089.375
12078.75
12075.0
12093.75
12055.0
12086.25
12106.875
12087.5
12115.0
12123.125
12106.25
12084.375
12073.125
12088.75
12097.5
12087.5
12112.5
12091.25
12106.25
12097.5
12093.125
12083.75
12116.25
12122.5
12110.0
12106.875
12097.5
12115.625
12100.625
12091.25
12085.0
12064.375
12090.0
12095.625
12061.875
12106.25
12088.125
12131.25
12103.125
12096.25
12111.25
12112.5
12108.125
12100.625
12103.125
12099.375
12120.625
12110.0
12078.125
12070.0
12061.875
12090.0
12080.625
12072.5
12108.75
12088.125
12114.375
12092.5
12077.5
12085.625
12098.75
12100.625
12095.0
12094.375
12090.625
12093.125
12110.0
12111.875
12073.125
12079.375
12084.375
12091.25
12091.25
12109.375
12070.625
12114.375
12121.875
12090.625
12108.75
12108.75
12108.75
12105.625
12080.0
12125.625
12088.125
12114.375
12095.0
12085.0
12079.375
12091.875
12088.75
12068.75
12108.125
12091.25
12116.25
12106.875
12073.75
12088.125
12111.25
12096.875
12067.5
12071.25
12089.375
12112.5
12128.75
12097.5
12091.25
12080.0
12100.0
12096.875
12078.75
12112.5
12075.625
12130.0
12075.0
12092.5
12096.25
12092.5
12111.875
12093.125
12093.75
12118.75
12111.875
12145.0
12099.375
12062.5
12065.625
12078.75
12066.25
12055.625
12109.375
12073.75
12126.25
12078.125
12117.5
12084.375
12090.625
12087.5
12140.0
12091.875
12105.625
12126.25
12110.0
12097.5
12088.125
12047.5
12084.375
12068.125
12065.625
12108.125
12095.625
12107.5
12101.875
12095.0
12107.5
12088.125
12109.375
12070.0
12092.5
12090.625
12097.5
12104.375
12091.25
12093.75
12063.75
12105.0
12093.125
12075.0
12114.375
12080.625
12148.75
12080.625
12103.125
12107.5
12098.125
12112.5
12102.5
12095.625
12110.625
12101.875
12114.375
12086.875
12046.25
12075.0
12062.5
12073.125
12071.25
12108.125
12079.375
12108.125
12098.75
12081.875
12105.625
12098.125
12094.375
12111.875
12103.75
12090.625
12106.25
12099.375
12092.5
12084.375
12098.125
12090.625
12081.25
12074.375
12106.875
12071.875
12116.25
12073.75
12085.625
12091.875
12101.875
12102.5
12104.375
12117.5
12110.0
12129.375
12109.375
12081.25
12063.75
12086.875
12079.375
12090.625
12093.125
12109.375
12078.125
12092.5
12101.875
12100.625
12096.875
12096.25
12105.0
12091.25
12067.5
12095.0
12120.0
12135.0
12109.375
12103.125
