12128.75
12058.75
12040.625
12044.375
11995.625
11963.125
11875.0
11711.875
11764.375
12176.25
12179.375
12338.75
12261.875
12336.875
12409.375
12454.375
12371.875
12245.625
12103.125
12046.25
11763.75
11227.5
9121.25
10459.375
11154.375
11503.125
11513.125
12075.625
12336.875
12492.5
12776.875
13263.125
14410.625
13042.5
12898.75
12720.625
12812.5
12318.125
12041.25
11768.75
11170.625
8916.25
10497.5
11233.75
11298.125
11701.25
12165.0
12411.25
12558.125
12885.0
13436.875
14606.25
13178.75
12888.125
12773.125
12544.375
12221.875
12059.375
11820.0
11152.5
8955.625
10235.625
11061.25
11571.875
11948.75
11898.75
12320.625
12616.875
12891.25
13343.125
14571.25
13182.5
12966.25
12850.625
12730.625
12268.75
12059.375
11850.625
11178.125
8978.125
10346.875
11008.75
11401.25
11753.75
12118.125
12395.625
12399.375
12823.125
13433.75
14406.25
13160.0
13081.25
12717.5
12732.5
12289.375
12056.875
11813.75
11269.375
8875.625
10354.375
11105.0
11362.5
11505.0
11903.75
12433.75
12618.75
12775.0
13570.0
14305.625
13243.75
12966.875
12827.5
12735.0
12318.125
12060.625
11835.0
11151.25
9172.5
10350.0
11187.5
11246.25
11638.125
11907.5
12348.75
12645.0
12795.625
13325.625
14359.375
12763.125
12900.625
12770.625
12904.375
12390.0
12086.25
11989.375
11811.25
11470.625
11379.375
11328.125
11023.125
10993.125
11886.875
12009.375
12390.625
12610.0
12828.125
12830.625
12905.625
12834.375
12756.25
12607.5
12191.875
12048.75
11801.25
11092.5
8895.0
10516.875
11060.625
11393.75
11605.0
12178.125
12285.0
12645.0
12821.25
13488.125
14510.0
13190.625
12975.625
12753.125
12533.125
12198.125
12079.375
11770.0
11183.75
8921.875
10320.0
11190.0
11428.125
11600.625
11964.375
12396.875
12431.25
12893.75
13361.25
14397.5
13063.125
13020.0
12911.875
12845.625
12252.5
12065.625
11810.0
11197.5
8791.875
10523.125
11205.625
11199.375
11626.25
11955.0
12410.625
12685.625
12780.625
13390.625
14247.5
13082.5
12997.5
12893.125
12875.625
12353.75
12053.125
11809.375
11285.0
9167.5
10187.5
11220.625
11263.75
11701.875
12030.0
12342.5
12606.25
12738.75
13220.625
14366.875
12923.75
12887.5
12866.875
12897.5
12368.125
12040.625
11818.75
11091.875
8881.25
10528.75
11013.75
11335.625
11654.375
12138.125
12417.5
12548.75
12740.625
13368.125
14520.0
13348.75
12925.625
12847.5
12591.875
12219.375
12111.875
12095.625
12050.625
12004.375
11966.25
11900.0
11784.375
11709.375
11849.375
12167.5
12118.125
12312.5
12325.0
12395.625
12324.375
12390.0
12374.375
12209.375
12116.875
12104.375
12080.625
12062.5
12004.375
12003.125
11870.625
11870.625
11799.375
11832.5
11985.0
12097.5
12214.375
12253.75
12352.5
12428.75
12416.875
12342.5
12228.125
12098.75
12051.875
11855.0
11283.125
9216.25
10570.0
11319.375
11555.625
11745.625
12060.625
12062.5
12541.25
12653.125
13234.375
14347.5
13103.75
12761.875
12659.375
12625.0
12255.625
12066.875
11802.5
11266.25
9001.875
10535.625
11241.25
11524.375
11738.125
12032.5
12328.125
12512.5
12705.0
13215.0
14318.125
12939.375
12838.125
12695.0
12786.25
12328.75
12055.625
11772.5
11128.125
9008.75
10532.5
11274.375
11639.375
11870.0
12071.875
12200.0
12412.5
12689.375
13342.5
14576.875
13315.625
12742.5
12631.25
12449.375
12186.875
12062.5
11809.375
11271.25
9093.75
10580.625
11352.5
11696.25
11816.875
12026.25
12200.0
12451.25
12705.625
13288.125
14447.5
12970.0
12695.625
12631.875
12492.5
12266.875
12052.5
11771.25
11210.0
8962.5
10494.375
11402.5
11491.25
11763.125
12005.0
12229.375
12425.0
12739.375
13372.5
14465.625
13247.5
12799.375
12681.875
12479.375
12210.0
12057.5
11780.0
11270.625
8942.5
10547.5
11218.125
11573.75
11776.875
12137.5
12170.625
12483.125
12722.5
13365.0
14425.625
13219.375
12818.125
12668.75
12539.375
12243.125
12068.125
11811.875
11204.375
9038.75
10509.375
11324.375
11472.5
11730.625
12044.375
12259.375
12417.5
12749.375
13319.375
14439.375
13165.625
12863.75
12676.25
12555.0
12228.125
12085.625
11890.0
11258.75
9269.375
10440.0
11291.875
11548.125
11793.125
12033.125
12290.0
12432.5
12669.375
13338.125
14315.625
12980.625
12748.75
12664.375
12576.25
12311.25
12102.5
11985.625
11858.75
11509.375
11454.375
11466.25
11323.75
11579.375
11984.375
12210.625
12412.5
12615.0
12715.625
12530.625
12499.375
12678.75
12558.75
12410.625
12181.25
12056.875
11810.625
11210.625
9067.5
10470.0
11267.5
11651.875
11783.75
12125.625
12141.25
12450.0
12653.125
13251.25
14445.0
13205.625
12874.375
12689.375
12568.75
12243.75
12118.125
12078.75
12055.0
12010.0
11886.875
11906.875
11940.625
11941.875
12061.25
12139.375
12198.75
12207.5
12215.625
12285.625
12263.75
12226.25
12223.125
12152.5
12093.75
12115.625
12086.25
12065.0
12047.5
12008.75
11979.375
11998.75
12033.125
12067.5
12080.625
12132.5
12165.0
12200.625
12204.375
12186.875
12169.375
12167.5
12136.875
12101.875
12061.25
11809.375
11274.375
9594.375
10702.5
11555.0
11762.5
11953.75
12018.75
12245.0
12254.375
12565.0
13298.125
14115.625
13054.375
12611.875
12446.25
12329.375
12188.75
12060.625
11828.75
11346.875
9585.625
10689.375
11580.0
11751.25
11965.0
12031.25
12149.375
12323.125
12570.0
13275.625
13948.75
13013.125
12646.25
12475.625
12376.875
12183.125
12063.125
11868.75
11303.75
9825.625
10695.0
11561.875
11825.0
11935.625
12054.375
12193.125
12342.5
12575.625
13203.125
13809.375
12954.375
12579.375
12449.375
12389.375
12206.25
12113.75
12081.25
12061.875
12043.75
11987.5
11963.125
11968.75
12013.75
12008.125
12070.0
12088.125
12169.375
12216.25
12261.875
12248.125
12190.0
12167.5
12151.875
12091.25
12050.625
11860.625
11295.625
9538.75
10596.875
11548.75
11783.75
11907.5
12093.75
12165.625
12370.0
12616.875
13310.0
14138.75
12996.875
12628.75
12515.625
12393.125
12188.125
12056.25
11839.375
11400.625
9776.25
10758.75
11510.0
11821.25
11945.0
12030.0
12167.5
12371.25
12583.125
13194.375
13841.875
12927.5
12543.125
12424.375
12361.875
12220.0
12113.125
12074.375
12077.5
12061.25
11996.875
11965.0
11988.125
11936.875
11999.375
12083.75
12160.0
12175.625
12208.75
12250.625
12251.875
12225.0
12179.375
12145.625
12100.0
12066.875
11821.875
11288.75
9613.125
10748.125
11521.25
11777.5
11966.25
12057.5
12170.625
12336.875
12615.0
13322.5
13940.0
13010.625
12594.375
12509.375
12399.375
12192.5
12114.375
12095.0
12066.25
12046.875
11993.125
11937.5
11970.625
11960.0
11997.5
12109.375
12128.125
12156.25
12212.5
12279.375
12258.75
12241.25
12182.5
12152.5
12105.0
12058.75
11833.75
11279.375
9664.375
10573.75
11426.25
11715.625
11905.0
12068.75
12183.75
12328.125
12638.75
13361.25
14073.125
13062.5
12596.875
12527.5
12360.625
12175.625
12061.25
11870.0
11316.25
9845.625
10655.0
11493.75
11738.75
11882.5
12040.0
12175.0
12318.75
12615.625
13140.0
13931.25
12956.875
12589.375
12509.375
12414.375
12187.5
12110.625
12083.75
12062.5
12053.75
11970.625
11913.125
11971.25
11983.75
11994.375
12064.375
12124.375
12178.75
12193.75
12310.625
12260.625
12196.875
12176.25
12143.125
12096.875
12050.625
11831.875
11195.0
9612.5
10676.25
11457.5
11763.125
11886.25
11972.5
12186.875
12413.75
12665.625
13263.75
14160.0
13032.5
12679.375
12524.375
12401.875
12188.75
12108.75
12081.875
12073.75
12041.875
11985.625
11930.625
11992.5
11985.0
11975.625
12080.625
12108.75
12222.5
12211.25
12268.75
12260.0
12223.75
12163.75
12134.375
12091.25
12061.25
11852.5
11204.375
9463.75
10750.625
11425.625
11740.625
11880.625
12070.0
12181.25
12364.375
12641.875
13348.125
14172.5
13056.875
12660.0
12518.125
12406.875
12158.75
12071.875
11855.625
11124.375
9473.125
10678.75
11496.25
11761.25
11900.625
12035.0
12180.625
12386.875
12676.875
13304.375
14127.5
13137.5
12661.875
12526.25
12371.875
12176.25
12060.0
11842.5
11129.375
9567.5
10666.25
11452.5
11733.75
11900.0
11997.5
12168.125
12363.125
12713.75
13341.875
14049.375
13050.0
12681.25
12586.875
12430.625
12146.25
12103.75
12088.75
12068.125
12044.375
11997.5
11879.375
11965.625
11863.75
12018.75
12080.0
12095.0
12200.625
12266.875
12279.375
12270.0
12271.25
12181.25
12156.25
12105.0
12049.375
11826.25
11118.125
9424.375
10714.375
11445.625
11756.25
11883.125
12016.25
12179.375
12448.75
12651.25
13263.125
14330.0
13085.0
12643.75
12496.875
12385.0
12169.375
12050.0
11823.125
11214.375
9451.25
10710.0
11434.375
11743.125
11824.375
11955.0
12232.5
12398.125
12721.25
13221.875
14171.875
13093.125
12668.75
12605.625
12441.875
12174.375
12050.625
11841.25
11265.625
9686.875
10723.125
11516.875
11701.875
11965.0
12021.25
12204.375
12335.0
12605.625
13170.625
13996.875
