12125.625
11811.875
11074.375
9109.375
8843.125
10871.875
11466.25
11627.5
11608.75
11701.25
12073.125
12195.625
12938.75
14043.75
13766.875
13386.25
13511.25
13429.375
12600.0
12200.625
11966.25
12061.875
12023.125
11898.125
11600.625
11553.125
11408.75
11565.0
11775.625
11903.125
12136.875
12218.75
12308.125
12549.375
12823.75
12901.25
12704.375
12244.375
12140.625
11773.125
11133.75
8953.75
8617.5
10848.125
11576.875
11585.625
11792.5
11852.5
12099.375
12298.125
12759.375
14340.625
13902.5
13451.25
13595.625
13230.0
12607.5
12151.25
11848.75
11158.75
9397.5
8463.125
10711.25
11467.5
11664.375
11581.875
11842.5
12156.25
12313.125
12870.625
14120.625
13731.875
13375.625
13581.875
13439.375
12656.25
12148.75
11856.875
11170.0
9191.875
8818.75
10750.625
11493.125
11613.125
11628.125
11836.25
12078.125
12311.875
12907.5
13788.75
13544.375
13351.25
13685.0
13546.25
12706.875
12166.875
11831.875
11189.375
9297.5
8906.25
10554.375
11498.75
11531.25
11533.75
11964.375
12071.25
12288.75
12870.0
13424.375
12853.125
13201.875
13598.125
13580.0
12985.625
12198.125
11686.875
11950.0
11668.125
10696.875
11011.25
11265.625
11136.875
11163.75
11478.75
12088.125
12506.25
12426.25
12438.125
12521.875
13036.875
13254.375
13401.875
12429.375
12222.5
11813.75
12023.125
12063.125
11938.125
11676.25
11498.75
11360.625
11459.375
11778.125
11962.5
12056.875
12270.625
12355.0
12604.375
12945.625
13000.625
12736.25
12206.25
12146.875
11815.625
11156.875
9133.125
8693.75
10558.125
11446.25
11560.0
11630.625
11826.875
12212.5
12343.125
12881.25
14007.5
13771.875
13378.75
13718.125
13451.875
12659.375
12153.125
11771.875
11163.125
9143.75
8827.5
10655.0
11340.625
11646.25
11510.0
11814.375
12131.875
12281.25
12904.375
13620.625
13652.5
13453.125
13690.625
13632.5
12751.875
12220.0
11690.0
11880.625
11627.5
10716.25
10935.0
11243.125
11158.75
11272.5
11555.0
12095.625
12425.625
12375.0
12378.125
12721.875
13015.625
13264.375
13339.375
12428.125
12204.375
11901.25
12016.875
12027.5
11891.25
11634.375
11415.625
11426.25
11570.625
11829.375
11937.5
12155.625
12221.875
12360.625
12596.25
12822.5
12932.5
12738.75
12217.5
12153.75
11816.25
11079.375
10025.0
8133.75
10391.875
11440.0
11580.625
11601.875
11829.375
12103.125
12399.375
12810.0
13836.875
13691.875
13469.375
13688.75
13545.0
12805.0
12171.25
11876.25
11246.25
9386.875
8966.25
10953.75
11567.5
11806.875
11895.625
12243.125
12573.75
12918.75
12885.625
13032.5
13026.875
12966.875
13256.25
13135.625
12549.375
12164.375
12136.25
12152.5
12106.875
12127.5
12022.5
12045.0
11958.125
12009.375
11952.5
11978.75
11997.5
11971.875
12050.625
12040.625
12145.625
12198.125
12226.25
12040.0
12169.375
12008.125
12026.25
11863.125
11533.125
11646.25
11613.125
11478.75
11517.5
11611.875
12001.875
12118.125
12171.25
12508.75
12687.5
12668.75
12798.125
12630.625
12247.5
12190.625
11510.0
11928.75
11670.0
10793.75
11220.625
11366.25
11570.0
11486.25
11724.375
12258.125
12681.25
12480.625
12417.5
12600.0
12790.0
12956.25
12976.875
12311.875
12190.625
11791.875
12038.75
11989.375
11842.5
11711.875
11756.875
11609.375
11698.75
11881.25
12089.375
12171.875
12135.0
12325.0
12524.375
12660.0
12725.625
12537.5
12196.25
12185.625
11701.875
11991.875
11725.625
10843.125
11182.5
11454.375
11512.5
11635.0
11736.25
12243.75
12457.5
12284.375
12328.75
12415.625
12765.0
13060.625
12981.875
12294.375
12205.625
11892.5
12096.875
12020.0
11880.0
11640.0
11600.0
11661.875
11632.5
11843.125
12073.125
12098.75
12245.625
12402.5
12444.375
12625.625
12810.0
12610.625
12197.5
12146.875
11840.0
11193.125
9200.625
8812.5
10806.25
11537.5
11715.625
11626.25
11865.625
12090.625
12434.375
13009.375
13876.875
13656.875
13178.125
13483.125
13382.5
12628.125
12166.25
11736.25
11173.125
9395.625
8926.25
10564.375
11506.25
11631.25
11609.375
11781.25
12043.75
12308.75
12810.625
13609.375
13233.75
13185.0
13570.625
13538.125
12756.875
12225.0
11890.0
12066.25
12032.5
11893.125
11617.5
11670.0
11633.125
11578.75
11771.875
12015.0
12104.375
12196.25
12280.625
12529.375
12755.0
12856.25
12656.25
12223.125
12145.625
11794.375
11095.0
9100.0
8670.0
10658.125
11508.75
11608.125
11731.875
11910.0
12118.75
12314.375
12886.25
14415.625
13920.0
13358.125
13476.25
13206.875
12535.0
12191.875
11815.0
11977.5
11751.25
10910.0
11358.125
11475.0
11498.125
11637.5
11732.5
12168.125
12515.0
12418.75
12303.75
12570.0
12736.875
12948.75
12731.25
12255.625
12161.25
11803.75
11242.5
9808.125
9378.75
11052.5
11715.0
11826.25
11891.875
12037.5
12225.0
12376.25
13039.375
13890.0
13220.0
12923.125
12917.5
12790.625
12389.375
12169.375
11900.0
11983.75
11720.0
11074.375
11597.5
11723.125
11823.75
11718.75
11971.875
12198.75
12494.375
12426.25
12261.875
12343.125
12530.0
12583.75
12633.125
12201.875
12130.0
11808.125
11178.125
9821.875
9479.375
11098.75
11793.125
11821.875
11835.625
11975.625
12068.75
12338.125
13042.5
13960.0
13581.25
12963.125
13091.25
12770.0
12385.0
12126.875
11781.875
11215.0
9795.0
9359.375
11165.625
11748.125
11815.625
11803.75
11963.75
12141.875
12375.0
12908.75
13882.5
13454.375
13044.375
13118.125
12812.5
12460.625
12140.625
11955.625
11973.75
11754.375
11103.75
11545.0
11792.5
11775.0
11740.625
11839.375
12040.0
12448.125
12381.875
12271.875
12354.375
12584.375
12782.5
12770.0
12283.75
12132.5
11833.75
11208.125
9720.625
9272.5
11111.25
11696.875
11790.625
11673.75
11942.5
12069.375
12284.375
13046.25
13934.375
13607.5
13094.375
13165.0
12971.875
12481.875
12141.875
11811.875
11210.0
9758.75
9341.875
11123.125
11650.625
11793.75
11735.0
11899.375
12135.625
12315.625
12886.25
13853.125
13494.375
13143.75
13148.125
12950.625
12470.625
12156.25
11933.125
11945.625
11742.5
11081.875
11448.75
11728.75
11640.625
11605.0
11634.375
12056.875
12394.375
12427.5
12228.75
12481.25
12642.5
