12141.875
12132.5
12103.125
12085.625
12111.875
12118.75
12139.375
12136.875
12129.375
12135.625
12116.25
12121.875
12053.75
12056.875
12037.5
12060.0
12060.0
12036.25
12035.0
12090.0
11995.0
11835.0
8177.5
10458.125
11871.875
12039.375
12146.25
12126.875
12253.75
12284.375
12409.375
13017.5
15159.375
12709.375
12396.25
12396.25
12191.875
12025.0
12121.875
12051.875
12065.625
12035.625
12052.5
11936.875
12041.875
12055.625
12133.75
12170.625
12311.875
12235.0
12295.0
12132.5
12170.0
12090.625
12136.25
12111.25
12016.25
12125.625
12045.0
12063.75
12060.625
12062.5
11893.75
11999.375
12140.0
12245.625
12185.0
12243.75
12165.0
12229.375
12057.5
12150.0
12156.25
12146.25
12086.25
12014.375
12100.625
11970.0
11708.125
7674.375
10496.25
11818.125
11993.75
12143.75
12143.75
12246.875
12291.875
12312.5
13002.5
15159.375
12833.75
12581.25
12583.125
12301.875
12127.5
12098.125
12011.25
11860.625
8039.375
10471.875
11894.375
11931.875
12134.375
12150.0
12265.625
12320.0
12366.25
13053.75
15106.25
12681.875
12510.0
12420.0
12216.25
11987.5
12125.0
12058.125
12054.375
12051.875
12060.625
11991.875
11995.0
12175.0
12118.125
12268.125
12285.0
12241.25
12175.625
12116.25
12139.375
12158.75
12120.625
12078.75
12000.0
12090.625
11988.75
11680.0
7735.0
10442.5
11770.625
12065.0
12169.375
12081.875
12200.625
12295.0
12398.125
12951.875
14978.125
12788.125
12575.0
12556.25
12331.25
12124.375
12095.625
12011.875
11841.25
7941.25
10452.5
11783.75
11967.5
12121.25
12174.375
12212.5
12281.25
12381.25
12985.625
14905.625
12660.0
12550.625
12519.375
12376.875
12085.0
12098.125
12002.5
11870.625
7871.875
10491.25
11811.25
12066.875
12198.75
12116.25
12260.0
12277.5
12424.375
13018.125
14932.5
12577.5
12491.25
12497.5
12303.125
12065.0
12126.25
12126.25
12103.75
12123.75
12165.625
12177.5
12170.625
12178.125
12166.875
12130.0
12123.75
12142.5
12130.625
12118.75
12103.75
12124.375
12116.875
12109.375
12068.125
12121.875
12113.75
12091.25
12136.875
12121.25
12120.0
12142.5
12127.5
12121.875
12138.125
12125.625
12105.0
12071.25
12092.5
12035.0
11992.5
12031.25
12063.75
12007.5
12091.875
11998.125
11783.125
8236.875
10685.625
11926.875
11993.75
12100.0
12103.125
12190.625
12275.0
12331.875
12830.0
14904.375
12601.875
12448.75
12474.375
12211.875
12092.5
12093.75
11995.625
11778.125
7957.5
10515.0
11750.625
12016.25
12109.375
12063.125
12258.125
12274.375
12335.625
12989.375
15025.0
12665.625
12510.0
12571.875
12303.75
12087.5
12080.0
11994.375
11818.125
8089.375
10423.125
11808.125
12022.5
12150.0
12090.0
12268.125
12281.25
12381.25
13097.5
14970.0
12688.125
12433.125
12460.0
12233.125
12080.625
12126.25
12041.875
12060.625
12023.75
12021.875
11916.25
12003.75
12146.25
12098.75
12178.125
12225.0
12261.875
12184.375
12149.375
12145.0
12160.0
12143.125
12087.5
12040.0
12095.0
11983.125
11659.375
7743.75
10539.375
11830.625
11975.0
12124.375
12088.75
12224.375
12241.25
12353.75
12995.0
15119.375
12869.375
12563.125
12542.5
12283.125
12125.625
12094.375
11978.125
11871.25
7853.75
10490.625
11812.5
12001.25
12102.5
12109.375
12208.75
12240.625
12355.0
12975.625
15047.5
12791.875
12535.0
12536.25
12331.875
12130.0
12093.125
11986.25
11881.875
7945.0
10295.0
11796.25
12024.375
12116.25
12040.0
12220.625
12285.625
12383.125
13001.875
15068.75
12723.125
12526.875
12578.75
12293.75
12108.125
12086.25
12017.5
11834.375
8241.25
10513.75
11873.125
11981.25
12155.625
12110.625
12266.875
12261.875
12401.25
13115.0
15028.125
12590.0
12379.375
12471.25
12231.875
12073.75
12119.375
12026.25
12069.375
12016.25
11987.5
11942.5
12014.375
12113.125
12096.25
12110.625
12158.125
12205.625
12219.375
12243.75
12179.375
12245.625
12145.625
12092.5
12048.125
12095.0
12009.375
11796.25
7936.875
10417.5
11840.625
11997.5
12148.75
12058.75
12180.625
12256.875
12282.5
12952.5
15032.5
12696.875
12490.625
12550.625
12300.0
12086.25
12124.375
12032.5
12072.5
12027.5
12111.25
11898.75
12020.625
12170.625
12099.375
12067.5
12170.625
12194.375
12233.75
12255.625
12139.375
12196.875
12140.0
12088.75
12032.5
12119.375
12062.5
12100.0
12095.625
12088.75
11998.75
12097.5
12101.875
12085.0
12118.125
12194.375
12158.75
12130.625
12046.25
12096.25
12102.5
12100.0
12055.625
12046.875
12086.875
12009.375
11726.875
7774.375
10442.5
11866.875
12010.625
12084.375
12063.75
12277.5
12241.25
12320.625
12995.0
15156.875
12645.0
12603.75
12553.125
12347.5
12105.625
12091.875
12000.0
11777.5
7884.375
10427.5
11834.375
12021.25
12108.125
12090.625
12248.125
12260.625
12305.0
12990.0
15018.75
12601.25
12555.0
12561.25
12373.125
12133.75
12089.375
12000.625
11758.125
7986.25
10432.5
11848.125
12003.75
12101.25
12076.25
12296.25
12245.0
12333.125
12935.0
14966.25
12676.25
12563.125
12558.75
12362.5
12093.125
12085.0
11984.375
11798.75
8178.75
10511.875
11839.375
11974.375
12143.75
12124.375
12250.625
12226.25
12403.75
13080.0
15088.125
12520.0
12434.375
12368.125
12272.5
12066.25
12118.125
12080.625
12052.5
12080.0
12073.75
11978.75
12001.875
12076.25
12062.5
12140.0
12154.375
12184.375
12163.125
12146.875
12120.625
12112.5
12113.125
12110.0
12070.0
12088.125
11990.0
11705.625
8051.875
10560.625
11844.375
12001.25
12180.0
12124.375
12260.0
12250.625
12318.125
13041.875
14912.5
12744.375
12416.25
12467.5
12235.0
12117.5
12075.0
12011.25
11825.0
8274.375
10448.125
11768.125
12007.5
12102.5
12125.625
12206.875
12262.5
12311.875
12996.875
14808.75
12698.75
12470.625
12518.125
12231.875
12119.375
12092.5
12008.75
11793.75
8588.125
10423.75
11803.125
12025.625
12153.75
12129.375
12220.0
12265.0
12308.75
13098.75
14477.5
12672.5
12481.25
12461.875
12275.625
12143.75
12088.75
12003.75
11790.0
8741.25
10438.125
11792.5
12041.25
12118.75
12058.125
12202.5
12236.25
12322.5
13060.0
14363.75
12740.0
12431.25
12495.0
12325.625
12122.5
12093.75
11994.375
11780.0
8919.375
10507.5
11780.625
12031.25
12123.75
12135.625
12233.75
12295.625
12305.0
13120.625
14436.25
12674.375
12417.5
12325.625
12270.0
12102.5
12123.125
12096.875
12076.875
12100.625
12101.25
11998.125
12092.5
12141.25
12116.875
12131.25
12140.625
12122.5
12145.0
12101.875
12104.375
12117.5
12086.875
12103.125
12075.0
